participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;stType;imgName;timeTS;timeRel;runLength;runTest;touchTS;runN;runNH;stPosX;stPosY;col;row;touchX;touchY;touchDist;targDist;touchN;error;switches;changeScreen
18;26;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;21180.5432500005;299.599333335209;5;0;21160.11;5;0;313.497046408282;489.65723490218;2.0;5.0;314.5;509.0;155.107220979553;166.561320964495;11;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;21830.5665833323;650.023333331774;6;0;21810.23;5;0;547.753923515364;291.390612706811;5.0;2.0;564.0;289.0;320.975076914081;306.897275890034;12;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;22113.961666666;283.395083333744;7;0;22093.97;5;0;645.985496880279;177.312258846732;6.0;1.0;647.5;187.5;126.437731710119;150.543391834954;13;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target1;redDot100S;22497.1955000001;383.233833334089;8;8;22476.87;5;0;219.404770151762;212.610865364985;1.0;1.0;223.0;195.0;422.643171008358;428.038675867451;14;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;24647.3421249975;350.104499997542;1;0;24627.04;6;0;217.684117138629;336.719847437404;1.0;3.0;229.5;325.5;98.9709553353912;124.12090910819;17;0;1;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;24864.1265833321;216.784458334587;2;0;24844.15;6;0;192.662705319053;404.198660482043;1.0;4.0;186.5;411.5;93.9215097834357;71.968474065789;18;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;25380.988791665;516.862208332896;3;0;25349.87;6;0;321.763207196851;129.376594480492;2.0;0.0;316.0;134.0;304.51806186169;303.634825977621;19;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;25780.7406666652;399.75187500022;4;0;25760.39;6;0;481.517326531233;278.223805282307;4.0;2.0;482.5;267.5;206.311051570196;218.350339609958;20;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;25997.3582499988;216.617583333573;5;0;25977.06;6;0;543.031323380852;172.893838274356;5.0;1.0;532.5;170.5;99.5301461869719;121.976939452959;21;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;26264.1172916665;266.759041667683;6;0;26244.10;6;0;400.840974411832;209.180220951065;3.0;1.0;388.0;208.5;151.248966938621;146.747391485137;22;0;0;0
18;26;f;0;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;27297.4753333328;1033.35804166636;7;7;27277.14;6;6;565.884963382609;664.441522678005;5.0;7.0;582.5;663.0;492.009146256449;484.254448761696;23;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;702.87187500071;0.0;1;0;698.66;1;0;879.800062290009;211.15477493973;9.0;1.0;878.5;192.0;0.0;0.0;1;0;2;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;1036.14858333458;333.276708333869;2;0;1031.73;1;0;890.206867824148;341.461153372281;9.0;3.0;901.5;340.5;143.200034916197;130.721283124182;2;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;1267.52029166528;231.371708330698;3;0;1265.05;1;0;921.661176181822;420.449554705344;9.0;4.0;938.5;420.5;82.525753556087;85.0208272096465;3;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;2034.29474999939;366.003833332798;4;0;2031.71;1;0;478.054717148632;417.018669896626;4.0;4.0;488.0;406.0;213.262748739671;443.619726191854;5;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;2402.89199999825;368.597249998857;5;0;2398.76;1;0;626.909373245778;553.393695155007;6.0;6.0;633.0;553.5;206.121929934687;201.880796897634;6;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;2802.85837499832;399.966375000076;6;0;2798.75;1;0;475.722750533211;492.450940289882;4.0;5.0;465.5;476.5;178.729544284094;163.007405530494;7;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;3002.77420833299;199.915833334671;7;0;2998.77;1;0;397.582905348099;519.11405912438;3.0;5.0;406.5;508.5;66.4172417373682;82.5636561177842;8;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;3353.23104166673;350.456833333737;8;0;3348.83;1;0;290.59384419164;580.708842041358;2.0;6.0;299.5;570.0;120.440856855139;123.452729778366;9;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;3597.50454166715;244.273500000418;9;0;3595.10;1;0;238.845260118494;511.274022629447;1.0;5.0;243.5;509.5;80.2573984128566;86.5974023879478;10;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target1;redDot100S;4367.73779166469;770.233249997545;10;10;4365.16;1;0;371.92616538256;173.464509245402;3.0;1.0;374.0;166.0;367.568020915857;363.078221157189;11;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5586.36041666614;1218.62262500144;1;0;5582.04;2;0;404.084673974012;128.748408870142;3.0;0.0;406.0;109.5;67.753228705354;55.0790278381602;12;0;1;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5818.19375000123;231.833333335089;2;0;5815.24;2;0;445.943526355977;210.79748740517;4.0;1.0;451.0;199.5;94.847245611035;92.1097975851774;13;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6118.09108333182;299.897333330591;3;0;6115.23;2;0;535.718627198244;265.364925698941;5.0;2.0;536.0;248.0;98.8837701546619;105.057955687247;14;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6468.23291666806;350.141833336238;4;0;6465.29;2;0;619.855251014543;96.7773141344787;6.0;0.0;611.5;78.0;185.351692735729;188.416438349247;15;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6967.91633333487;499.683416666812;5;0;6965.32;2;0;748.111350383652;516.897400585151;7.0;5.0;760.5;508.0;454.737286793155;439.261327759113;16;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7403.2893750009;435.373041666026;6;0;7398.99;2;0;362.132243078465;428.905091473266;3.0;4.0;369.0;433.5;398.510351183003;395.881949246174;17;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7567.96141666564;164.672041664744;7;7;7565.40;2;0;299.558240277641;407.623266061402;2.0;4.0;303.5;410.5;63.8063476466096;66.0940384556629;18;0;0;0
18;26;f;1;0;rd/gs;1;40;50;0.0;distractor2;greenDot100S;7753.19495833173;185.233541666094;1;1;7749.04;3;3;236.600060396789;286.973982093999;1.0;2.0;241.5;289.5;124.147090179351;136.088141054821;19;1;1;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;600.66683333207;0.0;1;0;597.92;1;0;888.510784535614;184.594514331936;9.0;1.0;901.0;170.5;0.0;0.0;1;0;2;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;968.985666666413;368.318833334342;2;0;964.97;1;0;904.293847707061;404.107147560891;9.0;4.0;911.5;387.5;215.281211442151;220.079306683258;2;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;1350.83158333146;381.845916665043;3;0;1347.93;1;0;811.820540623112;670.965355116756;8.0;7.0;827.0;668.5;288.021266575925;282.426300940567;3;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;1701.02591666364;350.194333332183;4;0;1697.95;1;0;730.225488262242;477.06513498803;7.0;5.0;732.0;461.0;228.213167893529;210.368837843777;4;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;2051.35858333233;350.332666668692;5;0;2047.97;1;0;628.347699084401;577.081141707634;6.0;6.0;637.0;572.0;144.96637541168;142.766542046449;5;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;2319.11737499831;267.758791665983;6;0;2314.99;1;0;549.355471113778;599.059404679102;5.0;6.0;551.5;600.0;88.2326470191165;81.9927809200655;6;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;3284.33837500052;965.221000002202;7;0;3281.40;1;0;150.856936460345;653.32551401955;0.0;7.0;154.5;647.5;399.951559566906;402.176444789948;7;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;3885.8877499988;601.549374998285;8;0;3881.40;1;0;280.98217968018;245.575198502947;2.0;2.0;290.5;238.0;430.236272296979;428.010395582759;8;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;4219.15583333248;333.268083333678;9;0;4215.14;1;0;132.887441216206;106.730906118512;0.0;0.0;127.5;103.0;210.060110444606;203.0019435583;9;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target1;redDot100S;4484.46887499813;265.31304166565;10;10;4481.48;1;0;106.955695469636;201.749237219015;0.0;1.0;110.5;211.5;105.643267651091;98.4933433415147;10;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5334.32224999706;849.853374998929;1;0;5331.47;2;0;402.737223733884;119.925620671474;3.0;0.0;399.0;104.0;304.487273954101;306.890561417671;11;0;1;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5734.47470833344;400.152458336379;2;0;5731.58;2;0;468.333030831801;115.140634812117;4.0;0.0;460.5;97.5;60.8481717063052;65.7700995780101;12;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6552.28062499737;817.805916663929;3;0;6548.20;2;0;619.548783259527;334.052313312246;6.0;3.0;621.0;326.0;275.467330186358;266.061133512632;13;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6816.59133333233;264.310708334961;4;0;6813.93;2;0;702.169056199067;423.04379124493;7.0;4.0;705.5;412.0;118.105884696742;121.431431866908;14;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7219.31133333055;402.719999998226;5;0;7215.26;2;0;626.481458726379;188.056849419407;6.0;1.0;612.0;174.5;256.724073666651;246.875424535735;15;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7584.55250000043;365.241166669875;6;0;7581.60;2;0;807.922115738535;279.510500044786;8.0;2.0;815.0;269.5;218.944056781635;203.185831764205;16;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8402.85395833052;818.301458330097;7;0;8398.33;2;0;469.780000548714;516.096811412462;4.0;5.0;481.0;509.5;409.370553410965;412.690165610485;17;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8650.93562499897;248.08166666844;8;0;8648.25;2;0;376.577538950104;414.452230475011;3.0;4.0;382.0;412.5;137.554534639902;137.906923981323;18;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9069.78479166719;418.849166668224;9;0;9065.38;2;0;208.521120771284;572.144232427458;1.0;6.0;217.0;562.5;221.545706345214;230.45547763259;19;0;0;0
18;26;f;2;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;9269.3808749973;199.596083330107;10;10;9265.40;2;2;127.891941114849;559.311635364478;0.0;6.0;132.5;561.5;82.5378700960959;81.6439842208255;20;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;634.348166666314;0.0;1;0;631.61;1;0;833.666776567187;358.314696492069;8.0;3.0;836.5;352.0;0.0;0.0;1;0;2;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;884.894124999846;250.545958333532;2;0;881.74;1;0;708.448097895707;258.251099649178;7.0;2.0;712.5;265.0;145.915215107952;160.288617504076;2;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;1219.50358333561;334.609458335763;3;0;1215.44;1;0;800.512920888492;109.489589962413;8.0;0.0;815.0;100.0;189.249174370722;174.945472639272;3;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;1469.38479166784;249.881208332226;4;0;1465.41;1;0;713.798031945717;113.049496561397;7.0;0.0;721.5;95.0;93.108807317031;86.7879306087618;4;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;1984.71837499892;515.333583331085;5;0;1981.78;1;0;833.922154167851;661.246634476333;8.0;7.0;847.0;646.5;561.549641616839;561.203979634647;5;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;2400.62145833508;415.903083336161;6;0;2398.46;1;0;578.445785101904;477.021813761851;5.0;5.0;586.0;465.5;312.250700559662;314.971363330705;6;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;2603.06349999883;202.442041663744;7;0;2598.63;1;0;494.552661529858;494.383096493038;4.0;5.0;503.5;487.0;78.7162626145322;85.6707086508956;7;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;2951.02387500083;347.960375002003;8;0;2948.52;1;0;390.368447519527;266.392390337397;3.0;2.0;392.5;262.5;248.88250239822;250.667334414156;8;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;3283.714541667;332.690666666167;9;0;3281.70;1;0;317.854402474281;497.179581946373;2.0;5.0;326.5;485.5;230.894997780376;241.911170762291;9;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target1;redDot100S;4069.71574999989;400.043083333003;10;10;4065.63;1;0;138.442070990021;400.601138639016;0.0;4.0;131.5;390.0;31.3408678884296;203.75519723504;11;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;4819.75270833209;750.036958332203;1;0;4815.65;2;0;316.936408846328;203.318294359722;2.0;1.0;325.5;194.5;276.136288814056;266.04651716136;12;0;1;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5319.81920833277;500.066500000685;2;0;5315.65;2;0;371.085369680145;434.401728181463;3.0;4.0;377.5;436.0;244.806045676981;237.342923522547;13;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5550.94195833226;231.122749999486;3;0;5548.54;2;0;360.029496074864;497.049893763838;3.0;5.0;368.5;496.0;57.8705451849211;63.6162321425323;14;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5819.66016666775;268.718208335486;4;0;5815.60;2;0;319.361079342699;594.902892885616;2.0;6.0;319.5;583.5;96.2548700066651;105.967587292661;15;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6186.01645833405;366.356291666307;5;0;6182.16;2;0;193.320660457964;437.953715033271;1.0;4.0;200.5;434.0;194.224740957479;201.293893650966;16;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6534.9390416668;348.922583332751;6;0;6532.06;2;0;129.713734941582;648.452271880299;0.0;7.0;147.5;647.0;220.707951827749;219.898802653239;17;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7985.02741666744;1450.08837500063;7;0;7982.10;2;0;616.947022978462;350.219459156101;6.0;3.0;624.5;349.5;569.899113878939;571.260962745238;18;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8487.37550000078;502.348083333345;8;0;8482.22;2;0;809.723355407642;209.965371948721;8.0;1.0;799.5;190.5;228.272315448019;238.398664684224;19;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8637.11700000204;149.741500001255;9;0;8633.22;2;0;832.374366953651;264.602403478551;8.0;2.0;827.5;267.5;80.1826040983953;59.146204767923;20;0;0;0
18;26;f;3;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;10252.158416668;1615.04141666592;10;10;10248.95;2;2;917.678170068274;645.496563722143;9.0;7.0;929.5;654.5;393.515247480958;390.32947638308;21;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;870.384374997229;0.0;1;0;866.35;1;0;702.5087457247;107.221821703794;7.0;0.0;704.0;100.5;0.0;0.0;1;0;2;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;1104.25854166533;233.874166668102;2;0;1100.09;1;0;643.769849570783;94.2550583799541;6.0;0.0;637.5;78.5;70.6770825657087;60.1530952859222;2;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;1318.84899999932;214.590458333987;3;0;1316.32;1;0;538.030321081901;106.264960614643;5.0;0.0;531.5;99.5;102.470727527426;106.419385624697;3;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;1587.500083333;268.65108333368;4;0;1583.03;1;0;542.822845800101;271.866914083024;5.0;2.0;550.0;284.0;180.167977176856;165.671286847536;4;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;1954.3277499979;366.827666664904;5;0;1950.06;1;0;388.438028744581;202.395098169844;3.0;1.0;399.0;201.5;170.271841477092;169.295614070599;5;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;2535.94933333079;581.62158333289;6;0;2533.08;1;0;492.142792165609;589.193650166958;4.0;6.0;512.5;588.0;403.020160786033;400.459483322939;6;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;3070.53812499726;534.588791666465;7;0;3066.59;1;0;136.260667199966;518.589646370471;0.0;5.0;140.5;511.0;376.739299781693;362.818153104494;7;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;4004.300624998;933.762500000739;8;0;4000.23;1;0;826.197431931446;328.321492160266;8.0;3.0;830.0;311.0;716.340875561349;715.691770132017;8;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;4321.25470833125;316.954083333258;9;0;4316.51;1;0;785.628465812636;443.248358245856;8.0;4.0;784.5;435.5;128.923426885884;121.877092023909;9;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target1;redDot100S;4570.81241666674;249.557708335487;10;10;4566.65;1;0;813.04512256076;506.787869491385;8.0;5.0;817.0;502.5;69.3271231193102;69.2021860678198;10;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5054.40558333066;483.593166663923;1;0;5050.29;2;0;798.599649657137;129.586546934805;8.0;0.0;795.0;113.0;390.968349102584;377.47782640288;11;0;1;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5519.46637500077;465.060791670112;2;0;5516.59;2;0;665.45453579429;580.387393967207;6.0;6.0;664.5;569.5;473.362440419601;470.05215139459;12;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6036.21541666507;516.749041664298;3;0;6033.28;2;0;387.5513357833;591.299223279924;3.0;6.0;395.0;593.0;270.396468172201;278.117343211993;13;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6270.84604166521;234.630625000136;4;0;6266.76;2;0;316.002308371099;503.531123467006;2.0;5.0;312.5;503.5;115.806951432114;113.236490003896;14;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6586.1274166673;315.281375002087;5;0;6583.29;2;0;397.807057757677;411.826669997835;3.0;4.0;390.5;403.0;125.207827231368;122.889071150694;15;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6904.56587500012;318.438458332821;6;0;6900.41;2;0;322.463471778048;351.968322664661;2.0;3.0;333.5;340.5;80.6225774829855;96.2272190896563;16;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7185.92862500009;281.362749999971;7;0;7183.37;2;0;201.339635904157;438.449604497847;1.0;4.0;212.5;438.0;151.879063731641;148.82874629693;17;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;7554.62804166746;368.699416667368;8;0;7550.52;2;0;296.178657573263;248.207614705371;2.0;2.0;299.5;244.0;213.781430437725;212.571058028495;18;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8104.4033750004;318.152541669406;9;0;8100.42;2;0;304.266840023272;116.42848983489;2.0;0.0;315.0;123.0;215.668727450226;132.027104970815;20;0;0;0
18;26;f;4;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;8504.67795833174;400.274583331338;10;10;8500.56;2;2;448.174150994476;282.73602584566;4.0;2.0;453.5;298.5;233.200021440822;219.926148251945;21;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;884.553333333315;0.0;1;0;881.98;1;0;902.459012305898;491.909594099327;9.0;5.0;908.0;493.5;0.0;0.0;1;0;2;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;1269.89170833258;385.338374999264;2;0;1265.71;1;0;800.658830982013;260.069056003265;8.0;2.0;798.5;260.0;259.712340869663;253.206066321973;2;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;1434.9333333339;165.041625001322;3;0;1431.97;1;0;819.627696309651;175.052030773913;8.0;1.0;809.5;182.0;72.2495674727538;87.1074763190064;3;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;1884.97350000034;450.04016666644;4;0;1882.02;1;0;730.263164876086;570.11662534239;7.0;6.0;732.0;559.0;388.819045315427;405.045742305601;4;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;2201.31087499976;316.337374999421;5;0;2198.74;1;0;534.585084951269;503.607263336964;5.0;5.0;527.0;495.5;216.146362449152;206.67221922027;5;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;2551.5130833337;350.20220833394;6;0;2548.71;1;0;467.802057442919;251.435505791043;4.0;2.0;481.0;253.0;244.174118202565;260.865038031125;6;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;2701.57612500043;150.063041666726;7;0;2698.65;1;0;458.398676364553;190.957844510556;4.0;1.0;475.0;189.5;61.5893659652379;61.2043388140272;7;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;3070.21204166813;368.635916667699;8;0;3065.79;1;0;283.852124455792;168.912527149149;2.0;1.0;283.0;159.0;190.163087900886;175.933211193347;8;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;3301.36754166597;231.15549999784;9;0;3298.81;1;0;300.604772551946;340.441077446365;2.0;3.0;307.0;338.0;175.819509725172;172.344697583935;9;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target1;redDot100S;3570.00749999861;268.639958332642;10;10;3565.83;1;0;287.211488947715;499.636473155003;2.0;5.0;294.0;495.5;155.67674842442;159.757798121197;10;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5084.56866666529;664.697333329968;1;0;5082.29;2;0;313.655483530996;663.268395507865;2.0;7.0;329.0;655.0;08.;165.754912031027;12;0;1;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;5803.13812500026;718.569458334969;2;0;5799.04;2;0;153.904199950074;261.452058933607;0.0;2.0;144.5;256.0;438.634243989226;432.408187877739;13;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6119.87466666687;316.736541666614;3;0;6115.93;2;0;395.041258087396;290.947596301768;3.0;2.0;396.5;281.0;240.252471371264;242.934286447506;14;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6401.48100000079;281.606333333912;4;0;6398.93;2;0;536.379115738102;183.871092064094;5.0;1.0;544.0;172.0;178.044938147649;177.318266867945;15;0;0;0
18;26;f;5;0;rd/gs;1;40;50;0.0;target2;greenSquare100S;6753.22112499998;351.740124999196;5;0;6749.08;2;0;647.365239413164;353.394418608736;6.0;3.0;657.0;344.5;209.349588010103;202.622994477867;16;0;0;0
