participantN;age;gender;trialN;task;condition;FeatConj;setSize;proportion;timelimit;col;row;imgName;stType;posX;posY
21;21;f;5;0;r/g;0;40;50;0.0;4.0;7.0;redDot100S;target1;465.227877558403;670.540455206689
21;21;f;5;0;r/g;0;40;50;0.0;7.0;1.0;redDot100S;target1;724.785222916072;207.230070811049
21;21;f;5;0;r/g;0;40;50;0.0;5.0;6.0;redDot100S;target1;553.243320999552;557.033612115322
21;21;f;5;0;r/g;0;40;50;0.0;0.0;4.0;redDot100S;target1;143.81489831612;424.279336037869
21;21;f;5;0;r/g;0;40;50;0.0;2.0;5.0;redDot100S;target1;320.369388337559;500.054353984476
21;21;f;5;0;r/g;0;40;50;0.0;6.0;4.0;redDot100S;target1;651.802374378178;417.170450644483
21;21;f;5;0;r/g;0;40;50;0.0;0.0;0.0;redDot100S;target1;135.1004526154;104.836056038742
21;21;f;5;0;r/g;0;40;50;0.0;8.0;4.0;redDot100S;target1;795.950124027379;404.267942304477
21;21;f;5;0;r/g;0;40;50;0.0;8.0;6.0;greenDot100S;target2;826.032057472796;582.956746645198
21;21;f;5;0;r/g;0;40;50;0.0;7.0;3.0;greenDot100S;target2;745.901712335185;342.106470258152
21;21;f;5;0;r/g;0;40;50;0.0;9.0;2.0;greenDot100S;target2;875.106091252419;260.83079723477
21;21;f;5;0;r/g;0;40;50;0.0;3.0;4.0;greenDot100S;target2;373.649018736953;427.462825103225
21;21;f;5;0;r/g;0;40;50;0.0;9.0;4.0;greenDot100S;target2;896.438725989947;435.416098908025
21;21;f;5;0;r/g;0;40;50;0.0;2.0;7.0;greenDot100S;target2;296.466208006076;656.293692622315
21;21;f;5;0;r/g;0;40;50;0.0;8.0;1.0;greenDot100S;target2;795.392125990189;204.926147045373
21;21;f;5;0;r/g;0;40;50;0.0;4.0;6.0;greenDot100S;target2;493.781314814703;588.046999344717
21;21;f;5;0;r/g;0;40;50;0.0;9.0;3.0;greenDot100S;target2;894.011364651519;365.581197825867
21;21;f;5;0;r/g;0;40;50;0.0;0.0;1.0;greenDot100S;target2;112.286143340297;195.693644509007
21;21;f;5;0;r/g;0;40;50;0.0;7.0;6.0;blueDot100S;distractor1;725.529271770152;556.132932928158
21;21;f;5;0;r/g;0;40;50;0.0;5.0;4.0;blueDot100S;distractor1;573.372562324212;435.452287503376
21;21;f;5;0;r/g;0;40;50;0.0;7.0;2.0;blueDot100S;distractor1;746.006827151182;281.225722404248
21;21;f;5;0;r/g;0;40;50;0.0;1.0;6.0;blueDot100S;distractor1;223.75804100313;569.44201577493
21;21;f;5;0;r/g;0;40;50;0.0;3.0;6.0;blueDot100S;distractor1;365.925480391413;557.503087343829
21;21;f;5;0;r/g;0;40;50;0.0;0.0;2.0;blueDot100S;distractor1;139.619432833222;275.7862046799
21;21;f;5;0;r/g;0;40;50;0.0;2.0;4.0;blueDot100S;distractor1;319.884838263093;402.784435046892
21;21;f;5;0;r/g;0;40;50;0.0;1.0;5.0;blueDot100S;distractor1;231.823082326952;498.786361856306
21;21;f;5;0;r/g;0;40;50;0.0;5.0;1.0;blueDot100S;distractor1;550.626447301218;178.094296557274
21;21;f;5;0;r/g;0;40;50;0.0;1.0;2.0;blueDot100S;distractor1;197.156982706897;285.708513501671
21;21;f;5;0;r/g;0;40;50;0.0;6.0;1.0;yellowDot100S;distractor2;663.148003729909;177.559491142488
21;21;f;5;0;r/g;0;40;50;0.0;2.0;0.0;yellowDot100S;distractor2;318.843458866426;117.188652493294
21;21;f;5;0;r/g;0;40;50;0.0;1.0;7.0;yellowDot100S;distractor2;230.709172838968;663.449851197995
21;21;f;5;0;r/g;0;40;50;0.0;6.0;6.0;yellowDot100S;distractor2;626.482701730276;575.520467659939
21;21;f;5;0;r/g;0;40;50;0.0;6.0;7.0;yellowDot100S;distractor2;654.681389090014;657.141965669577
21;21;f;5;0;r/g;0;40;50;0.0;9.0;6.0;yellowDot100S;distractor2;908.496613612299;570.581173764033
21;21;f;5;0;r/g;0;40;50;0.0;7.0;4.0;yellowDot100S;distractor2;741.01813034261;439.165066988069
21;21;f;5;0;r/g;0;40;50;0.0;3.0;1.0;yellowDot100S;distractor2;393.094516656256;198.363551945123
21;21;f;5;0;r/g;0;40;50;0.0;1.0;3.0;yellowDot100S;distractor2;216.781975061131;326.241547259029
21;21;f;5;0;r/g;0;40;50;0.0;3.0;7.0;yellowDot100S;distractor2;400.190505001835;631.988704570897
21;21;f;6;0;r/g;0;40;50;0.0;1.0;0.0;redDot100S;target1;212.093853942946;97.375120608368
21;21;f;6;0;r/g;0;40;50;0.0;8.0;1.0;redDot100S;target1;785.093929692139;210.589565704038
21;21;f;6;0;r/g;0;40;50;0.0;8.0;5.0;redDot100S;target1;804.106057514195;509.546451716044
21;21;f;6;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;788.467870613889;568.885552784036
21;21;f;6;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;151.119019288031;264.243872236217
21;21;f;6;0;r/g;0;40;50;0.0;3.0;6.0;redDot100S;target1;402.407815687754;587.360185705391
21;21;f;6;0;r/g;0;40;50;0.0;9.0;7.0;redDot100S;target1;899.008753821328;637.145958566146
21;21;f;6;0;r/g;0;40;50;0.0;9.0;0.0;redDot100S;target1;893.373977853333;125.94295030978
21;21;f;6;0;r/g;0;40;50;0.0;6.0;6.0;redDot100S;target1;664.557350856516;567.959222850205
21;21;f;6;0;r/g;0;40;50;0.0;3.0;7.0;redDot100S;target1;396.05974553818;638.961683462373
21;21;f;6;0;r/g;0;40;50;0.0;6.0;2.0;greenDot100S;target2;620.870871111767;286.239575752112
21;21;f;6;0;r/g;0;40;50;0.0;0.0;0.0;greenDot100S;target2;104.477192679502;125.640470413993
21;21;f;6;0;r/g;0;40;50;0.0;9.0;1.0;greenDot100S;target2;876.219283268802;200.547780960349
21;21;f;6;0;r/g;0;40;50;0.0;5.0;4.0;greenDot100S;target2;554.407380397422;416.979261123663
21;21;f;6;0;r/g;0;40;50;0.0;2.0;5.0;greenDot100S;target2;298.671152386285;518.329689171301
21;21;f;6;0;r/g;0;40;50;0.0;8.0;2.0;greenDot100S;target2;804.488207850021;257.164544692948
21;21;f;6;0;r/g;0;40;50;0.0;0.0;6.0;greenDot100S;target2;117.088564421512;554.210089984322
21;21;f;6;0;r/g;0;40;50;0.0;1.0;7.0;greenDot100S;target2;196.289825049395;667.165509106684
21;21;f;6;0;r/g;0;40;50;0.0;5.0;2.0;greenDot100S;target2;579.933010190597;274.048655305321
21;21;f;6;0;r/g;0;40;50;0.0;1.0;4.0;greenDot100S;target2;193.555282568031;439.897821146794
21;21;f;6;0;r/g;0;40;50;0.0;3.0;0.0;blueDot100S;distractor1;388.719248687472;92.6473940529285
21;21;f;6;0;r/g;0;40;50;0.0;4.0;5.0;blueDot100S;distractor1;493.264505865904;508.158777709445
21;21;f;6;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;829.920951298299;639.406646756504
21;21;f;6;0;r/g;0;40;50;0.0;5.0;0.0;blueDot100S;distractor1;535.65268917085;99.8150188732122
21;21;f;6;0;r/g;0;40;50;0.0;2.0;0.0;blueDot100S;distractor1;314.362788840066;118.601896590558
21;21;f;6;0;r/g;0;40;50;0.0;4.0;7.0;blueDot100S;distractor1;463.223815864641;659.759793999766
21;21;f;6;0;r/g;0;40;50;0.0;0.0;7.0;blueDot100S;distractor1;152.582989603846;636.163162068125
21;21;f;6;0;r/g;0;40;50;0.0;3.0;4.0;blueDot100S;distractor1;394.027739581392;445.444098961321
21;21;f;6;0;r/g;0;40;50;0.0;2.0;7.0;blueDot100S;distractor1;312.5435291108;640.364692578791
21;21;f;6;0;r/g;0;40;50;0.0;6.0;0.0;blueDot100S;distractor1;627.667446463553;103.658644343263
21;21;f;6;0;r/g;0;40;50;0.0;6.0;4.0;yellowDot100S;distractor2;627.23143817609;415.02296276783
21;21;f;6;0;r/g;0;40;50;0.0;9.0;2.0;yellowDot100S;distractor2;900.094941327066;261.325985228419
21;21;f;6;0;r/g;0;40;50;0.0;5.0;7.0;yellowDot100S;distractor2;560.567828872279;671.919031973887
21;21;f;6;0;r/g;0;40;50;0.0;4.0;1.0;yellowDot100S;distractor2;450.100335944595;187.519281993871
21;21;f;6;0;r/g;0;40;50;0.0;0.0;3.0;yellowDot100S;distractor2;124.992231839572;358.436302136227
21;21;f;6;0;r/g;0;40;50;0.0;3.0;1.0;yellowDot100S;distractor2;393.464010014153;181.511732504639
21;21;f;6;0;r/g;0;40;50;0.0;2.0;1.0;yellowDot100S;distractor2;320.427306855447;196.081298311337
21;21;f;6;0;r/g;0;40;50;0.0;8.0;3.0;yellowDot100S;distractor2;836.09517505657;331.175008233268
21;21;f;6;0;r/g;0;40;50;0.0;7.0;4.0;yellowDot100S;distractor2;714.632358734086;420.343661765083
21;21;f;6;0;r/g;0;40;50;0.0;0.0;5.0;yellowDot100S;distractor2;113.294975562354;480.772954233094
21;21;f;7;0;r/g;0;40;50;0.0;4.0;1.0;redDot100S;target1;480.740289559936;191.278063093194
21;21;f;7;0;r/g;0;40;50;0.0;8.0;7.0;redDot100S;target1;787.169087270066;649.765914608015
21;21;f;7;0;r/g;0;40;50;0.0;3.0;0.0;redDot100S;target1;401.829406386366;120.046813532085
21;21;f;7;0;r/g;0;40;50;0.0;0.0;4.0;redDot100S;target1;111.555129920869;428.869485215593
21;21;f;7;0;r/g;0;40;50;0.0;4.0;2.0;redDot100S;target1;477.767474599719;263.654803116385
21;21;f;7;0;r/g;0;40;50;0.0;1.0;0.0;redDot100S;target1;187.443111614178;127.558062875739
21;21;f;7;0;r/g;0;40;50;0.0;4.0;7.0;redDot100S;target1;482.609988244421;629.510876181627
21;21;f;7;0;r/g;0;40;50;0.0;4.0;4.0;redDot100S;target1;494.342407737355;410.217669396497
21;21;f;7;0;r/g;0;40;50;0.0;5.0;4.0;redDot100S;target1;557.471413476259;421.8503444627
21;21;f;7;0;r/g;0;40;50;0.0;5.0;5.0;redDot100S;target1;570.747126441371;499.524218334192
21;21;f;7;0;r/g;0;40;50;0.0;1.0;2.0;greenDot100S;target2;231.88824370837;271.606137263559
21;21;f;7;0;r/g;0;40;50;0.0;6.0;1.0;greenDot100S;target2;626.237968534454;204.23332663981
21;21;f;7;0;r/g;0;40;50;0.0;8.0;3.0;greenDot100S;target2;793.064678687999;357.990823433673
21;21;f;7;0;r/g;0;40;50;0.0;8.0;6.0;greenDot100S;target2;815.735196216844;568.937241269507
21;21;f;7;0;r/g;0;40;50;0.0;4.0;5.0;greenDot100S;target2;487.781698441636;513.283762744368
21;21;f;7;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;659.990592698571;413.685366517068
21;21;f;7;0;r/g;0;40;50;0.0;5.0;6.0;greenDot100S;target2;542.508507168378;593.257931276046
21;21;f;7;0;r/g;0;40;50;0.0;2.0;7.0;greenDot100S;target2;291.687000512067;673.629780322493
21;21;f;7;0;r/g;0;40;50;0.0;9.0;7.0;greenDot100S;target2;890.336198829672;650.246118167729
21;21;f;7;0;r/g;0;40;50;0.0;2.0;1.0;greenDot100S;target2;293.050347335604;177.589181186109
21;21;f;7;0;r/g;0;40;50;0.0;9.0;3.0;blueDot100S;distractor1;908.648972461243;355.568436106026
21;21;f;7;0;r/g;0;40;50;0.0;0.0;6.0;blueDot100S;distractor1;129.323348132204;570.807700634275
21;21;f;7;0;r/g;0;40;50;0.0;9.0;5.0;blueDot100S;distractor1;908.121061536761;496.920276803894
21;21;f;7;0;r/g;0;40;50;0.0;7.0;3.0;blueDot100S;distractor1;732.892155131629;325.4933635033
21;21;f;7;0;r/g;0;40;50;0.0;4.0;0.0;blueDot100S;distractor1;484.444665125829;102.265452003037
21;21;f;7;0;r/g;0;40;50;0.0;2.0;5.0;blueDot100S;distractor1;275.157789723738;505.969718695134
21;21;f;7;0;r/g;0;40;50;0.0;2.0;4.0;blueDot100S;distractor1;308.526672861398;427.072391789858
21;21;f;7;0;r/g;0;40;50;0.0;1.0;7.0;blueDot100S;distractor1;218.701409773248;666.868960574311
21;21;f;7;0;r/g;0;40;50;0.0;8.0;2.0;blueDot100S;distractor1;804.381787946833;270.066651806171
21;21;f;7;0;r/g;0;40;50;0.0;5.0;3.0;blueDot100S;distractor1;531.308685958702;346.982004882847
21;21;f;7;0;r/g;0;40;50;0.0;9.0;1.0;yellowDot100S;distractor2;906.842866340768;195.010960824768
21;21;f;7;0;r/g;0;40;50;0.0;3.0;5.0;yellowDot100S;distractor2;364.500291898931;522.697387010996
21;21;f;7;0;r/g;0;40;50;0.0;0.0;2.0;yellowDot100S;distractor2;130.022832941773;264.240596709036
21;21;f;7;0;r/g;0;40;50;0.0;4.0;3.0;yellowDot100S;distractor2;446.640098808483;329.284053739383
21;21;f;7;0;r/g;0;40;50;0.0;7.0;5.0;yellowDot100S;distractor2;729.317500804861;495.418613547516
21;21;f;7;0;r/g;0;40;50;0.0;1.0;6.0;yellowDot100S;distractor2;219.508283302724;585.471286224468
21;21;f;7;0;r/g;0;40;50;0.0;8.0;4.0;yellowDot100S;distractor2;796.693600907814;408.489582311214
21;21;f;7;0;r/g;0;40;50;0.0;3.0;6.0;yellowDot100S;distractor2;408.252217170267;556.56091109726
21;21;f;7;0;r/g;0;40;50;0.0;2.0;0.0;yellowDot100S;distractor2;309.057421497396;131.424903285982
21;21;f;7;0;r/g;0;40;50;0.0;7.0;0.0;yellowDot100S;distractor2;709.453554195008;97.0720421469524
21;21;f;8;0;r/g;0;40;50;0.0;4.0;1.0;redDot100S;target1;458.246918000251;185.105877347019
21;21;f;8;0;r/g;0;40;50;0.0;8.0;4.0;redDot100S;target1;820.702705192447;432.206886229404
21;21;f;8;0;r/g;0;40;50;0.0;5.0;6.0;redDot100S;target1;559.505080630741;589.386686429863
21;21;f;8;0;r/g;0;40;50;0.0;5.0;7.0;redDot100S;target1;575.683408741649;657.368307837484
21;21;f;8;0;r/g;0;40;50;0.0;8.0;6.0;redDot100S;target1;795.649997584838;569.037957874772
21;21;f;8;0;r/g;0;40;50;0.0;4.0;2.0;redDot100S;target1;455.242705395363;274.127166258833
21;21;f;8;0;r/g;0;40;50;0.0;3.0;4.0;redDot100S;target1;407.636854158695;400.378024241563
21;21;f;8;0;r/g;0;40;50;0.0;6.0;5.0;redDot100S;target1;633.928484519584;508.891831489035
21;21;f;8;0;r/g;0;40;50;0.0;1.0;5.0;redDot100S;target1;217.492656022813;505.554316272284
21;21;f;8;0;r/g;0;40;50;0.0;1.0;0.0;redDot100S;target1;198.795239100396;137.076289126999
21;21;f;8;0;r/g;0;40;50;0.0;2.0;5.0;greenDot100S;target2;300.650185300974;482.608143482079
21;21;f;8;0;r/g;0;40;50;0.0;6.0;4.0;greenDot100S;target2;655.456911943504;401.59002441715
21;21;f;8;0;r/g;0;40;50;0.0;7.0;3.0;greenDot100S;target2;712.405518130814;359.824650946758
21;21;f;8;0;r/g;0;40;50;0.0;2.0;1.0;greenDot100S;target2;305.722757097089;174.616220482109
21;21;f;8;0;r/g;0;40;50;0.0;8.0;5.0;greenDot100S;target2;835.069445769931;488.88384379134
21;21;f;8;0;r/g;0;40;50;0.0;9.0;6.0;greenDot100S;target2;891.444483468345;577.829129672665
21;21;f;8;0;r/g;0;40;50;0.0;7.0;7.0;greenDot100S;target2;737.477608474527;658.951719229815
21;21;f;8;0;r/g;0;40;50;0.0;9.0;4.0;greenDot100S;target2;890.624603894669;437.091818911259
21;21;f;8;0;r/g;0;40;50;0.0;2.0;2.0;greenDot100S;target2;307.904832733355;284.011841324963
21;21;f;8;0;r/g;0;40;50;0.0;9.0;0.0;greenDot100S;target2;890.018392788926;100.327513983587
21;21;f;8;0;r/g;0;40;50;0.0;5.0;4.0;blueDot100S;distractor1;567.071318404937;440.781862490829
21;21;f;8;0;r/g;0;40;50;0.0;0.0;3.0;blueDot100S;distractor1;138.807502654309;337.567763002708
21;21;f;8;0;r/g;0;40;50;0.0;7.0;6.0;blueDot100S;distractor1;711.744713297212;572.896889711862
21;21;f;8;0;r/g;0;40;50;0.0;9.0;2.0;blueDot100S;distractor1;894.605281341424;280.335519793716
21;21;f;8;0;r/g;0;40;50;0.0;0.0;6.0;blueDot100S;distractor1;114.949665829357;567.398189064307
21;21;f;8;0;r/g;0;40;50;0.0;7.0;5.0;blueDot100S;distractor1;750.016178315159;498.24855278712
21;21;f;8;0;r/g;0;40;50;0.0;3.0;7.0;blueDot100S;distractor1;390.782922042176;665.433120959677
21;21;f;8;0;r/g;0;40;50;0.0;1.0;4.0;blueDot100S;distractor1;204.595839828046;433.946478228088
21;21;f;8;0;r/g;0;40;50;0.0;3.0;6.0;blueDot100S;distractor1;374.022691792756;557.957627149482
21;21;f;8;0;r/g;0;40;50;0.0;0.0;1.0;blueDot100S;distractor1;138.496913510498;206.711987169094
21;21;f;8;0;r/g;0;40;50;0.0;5.0;3.0;yellowDot100S;distractor2;540.111944231145;336.308900497473
21;21;f;8;0;r/g;0;40;50;0.0;2.0;6.0;yellowDot100S;distractor2;316.928056236249;572.322897877811
21;21;f;8;0;r/g;0;40;50;0.0;8.0;3.0;yellowDot100S;distractor2;796.286765028253;330.671536402844
21;21;f;8;0;r/g;0;40;50;0.0;6.0;1.0;yellowDot100S;distractor2;645.827508953689;208.92655802283
21;21;f;8;0;r/g;0;40;50;0.0;1.0;2.0;yellowDot100S;distractor2;223.484011054914;285.149592107653
21;21;f;8;0;r/g;0;40;50;0.0;4.0;0.0;yellowDot100S;distractor2;476.656045573859;123.052508359376
21;21;f;8;0;r/g;0;40;50;0.0;0.0;4.0;yellowDot100S;distractor2;151.339159385614;429.44929350681
21;21;f;8;0;r/g;0;40;50;0.0;7.0;1.0;yellowDot100S;distractor2;720.849463723634;176.694490688234
21;21;f;8;0;r/g;0;40;50;0.0;1.0;7.0;yellowDot100S;distractor2;221.15489369988;670.407980061551
21;21;f;8;0;r/g;0;40;50;0.0;2.0;0.0;yellowDot100S;distractor2;285.911240291445;122.810751666026
21;21;f;9;0;r/g;0;40;50;0.0;0.0;6.0;redDot100S;target1;105.86719612995;582.225243560228
21;21;f;9;0;r/g;0;40;50;0.0;0.0;2.0;redDot100S;target1;111.482201296077;279.864699666314
21;21;f;9;0;r/g;0;40;50;0.0;9.0;5.0;redDot100S;target1;876.712943438283;494.278697335653
21;21;f;9;0;r/g;0;40;50;0.0;6.0;5.0;redDot100S;target1;617.87756411331;498.399478391254
21;21;f;9;0;r/g;0;40;50;0.0;2.0;1.0;redDot100S;target1;278.736503519471;211.27163569892
21;21;f;9;0;r/g;0;40;50;0.0;2.0;0.0;redDot100S;target1;282.851510917115;113.993717375175
21;21;f;9;0;r/g;0;40;50;0.0;5.0;5.0;redDot100S;target1;533.95868535818;480.660860347891
21;21;f;9;0;r/g;0;40;50;0.0;7.0;4.0;redDot100S;target1;748.825389081769;423.856019967006
21;21;f;9;0;r/g;0;40;50;0.0;0.0;4.0;redDot100S;target1;136.069873154473;444.463637916978
21;21;f;9;0;r/g;0;40;50;0.0;7.0;6.0;redDot100S;target1;714.358384331924;568.297692890454
21;21;f;9;0;r/g;0;40;50;0.0;1.0;2.0;greenDot100S;target2;220.60470043367;272.622212215985
21;21;f;9;0;r/g;0;40;50;0.0;8.0;6.0;greenDot100S;target2;822.213919369422;559.082472121679
21;21;f;9;0;r/g;0;40;50;0.0;2.0;2.0;greenDot100S;target2;288.683453006428;252.707252621998
21;21;f;9;0;r/g;0;40;50;0.0;4.0;5.0;greenDot100S;target2;461.716771631739;495.934846656521
21;21;f;9;0;r/g;0;40;50;0.0;3.0;2.0;greenDot100S;target2;379.478291052551;277.328428102253
21;21;f;9;0;r/g;0;40;50;0.0;6.0;0.0;greenDot100S;target2;643.711489164091;102.13193882548
21;21;f;9;0;r/g;0;40;50;0.0;1.0;4.0;greenDot100S;target2;217.763944119349;435.966931019971
21;21;f;9;0;r/g;0;40;50;0.0;2.0;6.0;greenDot100S;target2;299.932790398765;572.285306217268
21;21;f;9;0;r/g;0;40;50;0.0;7.0;2.0;greenDot100S;target2;704.697185535278;285.99283777188
21;21;f;9;0;r/g;0;40;50;0.0;9.0;1.0;greenDot100S;target2;918.698105681126;180.706650053229
21;21;f;9;0;r/g;0;40;50;0.0;8.0;5.0;blueDot100S;distractor1;799.729061725629;515.136910988031
21;21;f;9;0;r/g;0;40;50;0.0;8.0;7.0;blueDot100S;distractor1;828.350266078707;646.754037077822
21;21;f;9;0;r/g;0;40;50;0.0;7.0;7.0;blueDot100S;distractor1;719.284630929062;672.474672054064
21;21;f;9;0;r/g;0;40;50;0.0;6.0;4.0;blueDot100S;distractor1;623.071078774416;417.372280757187
21;21;f;9;0;r/g;0;40;50;0.0;5.0;3.0;blueDot100S;distractor1;547.8137819352;339.988779655748
21;21;f;9;0;r/g;0;40;50;0.0;5.0;2.0;blueDot100S;distractor1;568.581491927274;283.312621871002
21;21;f;9;0;r/g;0;40;50;0.0;9.0;4.0;blueDot100S;distractor1;883.894650444304;425.508041458019
21;21;f;9;0;r/g;0;40;50;0.0;5.0;1.0;blueDot100S;distractor1;561.306089034141;203.073462504979
21;21;f;9;0;r/g;0;40;50;0.0;2.0;5.0;blueDot100S;distractor1;321.400155573539;481.997488478196
21;21;f;9;0;r/g;0;40;50;0.0;0.0;5.0;blueDot100S;distractor1;149.711107293681;511.716930064859
21;21;f;9;0;r/g;0;40;50;0.0;1.0;6.0;yellowDot100S;distractor2;232.397668983887;585.179206758274
21;21;f;9;0;r/g;0;40;50;0.0;2.0;3.0;yellowDot100S;distractor2;322.065890009279;342.347393300203
21;21;f;9;0;r/g;0;40;50;0.0;0.0;3.0;yellowDot100S;distractor2;134.458731160704;344.599025146472
21;21;f;9;0;r/g;0;40;50;0.0;7.0;3.0;yellowDot100S;distractor2;728.605003420833;324.290259510118
21;21;f;9;0;r/g;0;40;50;0.0;1.0;1.0;yellowDot100S;distractor2;237.03113729917;183.38630292622
21;21;f;9;0;r/g;0;40;50;0.0;9.0;6.0;yellowDot100S;distractor2;903.197017276221;565.975615165788
21;21;f;9;0;r/g;0;40;50;0.0;5.0;7.0;yellowDot100S;distractor2;548.361556106926;672.765173243891
21;21;f;9;0;r/g;0;40;50;0.0;4.0;4.0;yellowDot100S;distractor2;453.808509691877;440.745320188848
21;21;f;9;0;r/g;0;40;50;0.0;1.0;7.0;yellowDot100S;distractor2;194.982545723218;632.613529347373
21;21;f;9;0;r/g;0;40;50;0.0;7.0;1.0;yellowDot100S;distractor2;732.711387491519;174.888443132686
21;21;f;0;0;rs/gd;1;40;50;0.0;2.0;0.0;redSquare100S;target1;299.093652283604;112.494267118544
21;21;f;0;0;rs/gd;1;40;50;0.0;8.0;7.0;redSquare100S;target1;804.045457002815;659.733469588203
21;21;f;0;0;rs/gd;1;40;50;0.0;5.0;4.0;redSquare100S;target1;530.309978848449;443.430920826281
21;21;f;0;0;rs/gd;1;40;50;0.0;9.0;3.0;redSquare100S;target1;905.647847650116;337.942193338986
21;21;f;0;0;rs/gd;1;40;50;0.0;1.0;7.0;redSquare100S;target1;233.865122545226;636.511576005432
